"","Model","alpha","beta"
"5807","BLM1_fit",0.258032587562249,0.0379804702455749
"5808","BLM1_fit",0.256919692413689,0.0379391662482965
"5809","BLM1_fit",0.257762786170553,0.0378962725878618
"5810","BLM1_fit",0.257187402683872,0.037850758952907
"5811","BLM1_fit",0.258367594650136,0.0376721021483005
"5812","BLM1_fit",0.26024480381911,0.0378087821896173
"5813","BLM1_fit",0.258996439335661,0.0377646104368265
"5814","BLM1_fit",0.258758044787908,0.0375609970917414
"5815","BLM1_fit",0.259593719654305,0.0375933858613749
"5816","BLM1_fit",0.259282908590821,0.037898214193786
"5817","BLM1_fit",0.2588782300753,0.0379183524087688
"5818","BLM1_fit",0.256435339196527,0.0378500547716063
"5819","BLM1_fit",0.25799890873491,0.0379961428389262
"5820","BLM1_fit",0.255338116790162,0.0380441226982792
"5821","BLM1_fit",0.255206159449676,0.0382101058761473
"5822","BLM1_fit",0.254899446305206,0.0382443048810302
"5823","BLM1_fit",0.252548540945827,0.0380487186991502
"5824","BLM1_fit",0.250813091797083,0.0380919097178767
"5825","BLM1_fit",0.256270006154781,0.0378090662196248
"5826","BLM1_fit",0.256441209269033,0.0381514350122324
"5827","BLM1_fit",0.25406917426231,0.0379421428082752
"5828","BLM1_fit",0.257897108648138,0.0375986955251631
"5829","BLM1_fit",0.258182928282236,0.0377181453551918
"5830","BLM1_fit",0.262000038294096,0.0376733299051701
"5831","BLM1_fit",0.258949799366558,0.0376947673618575
"5832","BLM1_fit",0.258686379818891,0.0375615905133138
"5833","BLM1_fit",0.263003763342259,0.0374982370776554
"5834","BLM1_fit",0.260116301627801,0.037691388549172
"5835","BLM1_fit",0.257230944551575,0.0376259156164683
"5836","BLM1_fit",0.262667835844084,0.0375178389233816
"5837","BLM1_fit",0.25878323465704,0.037681923572015
"5838","BLM1_fit",0.257307490779137,0.0381130932991982
"5839","BLM1_fit",0.253006106275781,0.0382395462227843
"5840","BLM1_fit",0.256732529056627,0.0381663261447556
"5841","BLM1_fit",0.252955014987731,0.0383178639971762
"5842","BLM1_fit",0.251593068097901,0.0379726815682452
"5843","BLM1_fit",0.256026796891018,0.0377826342454582
"5844","BLM1_fit",0.259090192167105,0.0376167312765502
"5845","BLM1_fit",0.258918818597405,0.0376769048605866
"5846","BLM1_fit",0.262017238562614,0.0374973046112881
"5847","BLM1_fit",0.2620139499557,0.0376253053218208
"5848","BLM1_fit",0.261282754697244,0.0373893030136167
"5849","BLM1_fit",0.262930647645084,0.0371302531343982
"5850","BLM1_fit",0.265752978712512,0.0373381484762036
"5851","BLM1_fit",0.265160367863808,0.0373945614189542
"5852","BLM1_fit",0.263527882994856,0.0374520412704551
"5853","BLM1_fit",0.260220560446075,0.0377490638332017
"5854","BLM1_fit",0.26002368877301,0.0373450934432441
"5855","BLM1_fit",0.263974008573541,0.0374658900271118
"5856","BLM1_fit",0.261978049570801,0.0377793260098173
"5857","BLM1_fit",0.257341835936542,0.0378679225660434
